id,label_0,label_1,label_2,label_3
116638,1.0,0.0,0.0,0.0
116639,1.0,0.0,0.0,0.0
116640,1.0,0.0,0.0,0.0
116641,1.0,0.0,0.0,0.0
116642,1.0,0.0,0.0,0.0
116643,1.0,0.0,0.0,0.0
116644,1.0,0.0,0.0,0.0
116645,1.0,0.0,0.0,0.0
116646,1.0,0.0,0.0,0.0
116647,1.0,0.0,0.0,0.0
116648,1.0,0.0,0.0,0.0
116649,1.0,0.0,0.0,0.0
116650,1.0,0.0,0.0,0.0
116651,1.0,0.0,0.0,0.0
116652,1.0,0.0,0.0,0.0
116653,1.0,0.0,0.0,0.0
116654,1.0,0.0,0.0,0.0
116655,1.0,0.0,0.0,0.0
116656,1.0,0.0,2e-44,0.0
116657,1.0,0.0,0.0,0.0
116658,1.0,0.0,0.0,0.0
116659,1.0,0.0,0.0,0.0
116660,1.0,0.0,0.0,0.0
116661,1.0,0.0,0.0,0.0
116662,1.0,0.0,0.0,0.0
116663,1.0,0.0,0.0,0.0
116664,1.0,0.0,0.0,0.0
116665,1.0,0.0,0.0,0.0
116666,1.0,0.0,0.0,0.0
116667,1.0,0.0,0.0,0.0
116668,1.0,0.0,0.0,0.0
116669,1.0,0.0,0.0,0.0
116670,1.0,0.0,0.0,0.0
116671,1.0,0.0,0.0,0.0
116672,1.0,0.0,0.0,0.0
116673,1.0,0.0,0.0,0.0
116674,1.0,0.0,0.0,0.0
116675,1.0,0.0,0.0,0.0
116676,1.0,0.0,0.0,0.0
116677,1.0,0.0,0.0,0.0
116678,1.0,0.0,0.0,0.0
116679,1.0,0.0,0.0,0.0
116680,1.0,0.0,0.0,0.0
116681,1.0,0.0,0.0,0.0
116682,1.0,0.0,0.0,0.0
116683,1.0,0.0,0.0,0.0
116684,1.0,0.0,0.0,0.0
116685,1.0,0.0,0.0,0.0
116686,1.0,0.0,0.0,0.0
116687,1.0,0.0,0.0,0.0
116688,1.0,0.0,0.0,0.0
116689,1.0,0.0,0.0,0.0
116690,1.0,0.0,0.0,0.0
116691,1.0,0.0,0.0,0.0
116692,1.0,0.0,0.0,0.0
116693,1.0,0.0,0.0,0.0
116694,1.0,0.0,0.0,0.0
116695,1.0,0.0,0.0,0.0
116696,1.0,0.0,0.0,0.0
116697,1.0,0.0,0.0,0.0
116698,1.0,0.0,0.0,0.0
116699,1.0,0.0,0.0,0.0
116700,1.0,0.0,0.0,0.0
116701,1.0,0.0,0.0,0.0
116702,1.0,0.0,0.0,0.0
116703,1.0,0.0,0.0,0.0
116704,1.0,0.0,0.0,0.0
116705,1.0,0.0,0.0,0.0
116706,1.0,0.0,0.0,0.0
116707,1.0,0.0,0.0,0.0
116708,1.0,0.0,0.0,0.0
116709,1.0,0.0,0.0,0.0
116710,1.0,0.0,0.0,0.0
116711,1.0,0.0,0.0,0.0
116712,1.0,0.0,0.0,0.0
116713,1.0,0.0,0.0,0.0
116714,1.0,0.0,0.0,0.0
116715,1.0,0.0,0.0,0.0
116716,1.0,0.0,0.0,0.0
116717,1.0,0.0,0.0,0.0
116718,1.0,0.0,0.0,0.0
116719,1.0,0.0,0.0,0.0
116720,1.0,0.0,0.0,0.0
116721,1.0,0.0,0.0,0.0
116722,1.0,0.0,0.0,0.0
116723,1.0,0.0,0.0,0.0
116724,1.0,0.0,0.0,0.0
116725,1.0,0.0,0.0,0.0
116726,1.0,0.0,0.0,0.0
116727,1.0,0.0,0.0,0.0
116728,1.0,0.0,0.0,0.0
116729,1.0,0.0,0.0,0.0
116730,1.0,0.0,0.0,0.0
116731,1.0,0.0,0.0,0.0
116732,1.0,0.0,0.0,0.0
116733,1.0,0.0,0.0,0.0
116734,1.0,0.0,0.0,0.0
116735,1.0,0.0,0.0,0.0
116736,1.0,0.0,0.0,0.0
116737,1.0,0.0,0.0,0.0
116738,1.0,0.0,0.0,0.0
116739,1.0,0.0,0.0,0.0
116740,1.0,0.0,0.0,0.0
116741,1.0,0.0,0.0,0.0
116742,1.0,0.0,0.0,0.0
116743,1.0,0.0,0.0,0.0
116744,1.0,0.0,0.0,0.0
116745,1.0,0.0,0.0,0.0
116746,1.0,0.0,0.0,0.0
116747,1.0,0.0,0.0,0.0
116748,1.0,0.0,0.0,0.0
116749,1.0,0.0,0.0,0.0
116750,1.0,0.0,0.0,0.0
116751,1.0,0.0,0.0,0.0
116752,1.0,0.0,0.0,0.0
116753,1.0,0.0,0.0,0.0
116754,1.0,0.0,0.0,0.0
116755,1.0,0.0,0.0,0.0
116756,1.0,0.0,0.0,0.0
116757,1.0,0.0,0.0,0.0
116758,1.0,0.0,0.0,0.0
116759,1.0,0.0,0.0,0.0
116760,1.0,0.0,0.0,0.0
116761,1.0,0.0,0.0,0.0
116762,1.0,0.0,0.0,0.0
116763,1.0,0.0,0.0,0.0
116764,1.0,0.0,0.0,0.0
116765,1.0,0.0,0.0,0.0
116766,1.0,0.0,0.0,0.0
116767,1.0,0.0,0.0,0.0
116768,1.0,0.0,0.0,0.0
116769,1.0,0.0,0.0,0.0
116770,1.0,0.0,0.0,0.0
116771,1.0,0.0,0.0,0.0
116772,1.0,0.0,0.0,0.0
116773,1.0,0.0,0.0,0.0
116774,1.0,0.0,0.0,0.0
116775,1.0,0.0,0.0,0.0
116776,1.0,0.0,0.0,0.0
116777,1.0,0.0,0.0,0.0
116778,1.0,0.0,0.0,0.0
116779,1.0,0.0,0.0,0.0
116780,1.0,0.0,0.0,0.0
116781,1.0,0.0,0.0,0.0
116782,1.0,0.0,0.0,0.0
116783,1.0,0.0,0.0,0.0
116784,1.0,0.0,0.0,0.0
116785,1.0,0.0,0.0,0.0
116786,1.0,0.0,0.0,0.0
116787,1.0,0.0,0.0,0.0
116788,1.0,0.0,0.0,0.0
116789,1.0,0.0,0.0,0.0
116790,1.0,0.0,0.0,0.0
116791,1.0,0.0,0.0,0.0
116792,1.0,0.0,0.0,0.0
116793,1.0,0.0,0.0,0.0
116794,1.0,0.0,0.0,0.0
116795,1.0,0.0,0.0,0.0
116796,1.0,0.0,0.0,0.0
116797,1.0,0.0,0.0,0.0
116798,1.0,0.0,0.0,0.0
116799,1.0,0.0,0.0,0.0
116800,1.0,0.0,0.0,0.0
116801,1.0,0.0,0.0,0.0
116802,1.0,0.0,0.0,0.0
116803,1.0,0.0,0.0,0.0
116804,1.0,0.0,0.0,0.0
116805,1.0,0.0,0.0,0.0
116806,1.0,0.0,0.0,0.0
116807,1.0,0.0,0.0,0.0
116808,1.0,0.0,0.0,0.0
116809,1.0,0.0,0.0,0.0
116810,1.0,0.0,0.0,0.0
116811,1.0,0.0,0.0,0.0
116812,1.0,0.0,0.0,0.0
116813,1.0,0.0,0.0,0.0
116814,1.0,0.0,0.0,0.0
116815,1.0,0.0,0.0,0.0
116816,1.0,0.0,0.0,0.0
116817,1.0,0.0,0.0,0.0
116818,1.0,0.0,0.0,0.0
116819,1.0,0.0,0.0,0.0
116820,1.0,0.0,0.0,0.0
116821,1.0,0.0,0.0,0.0
116822,1.0,0.0,0.0,0.0
116823,1.0,0.0,0.0,0.0
116824,1.0,0.0,0.0,0.0
116825,1.0,0.0,0.0,0.0
116826,1.0,0.0,0.0,0.0
116827,1.0,0.0,0.0,0.0
116828,1.0,0.0,0.0,0.0
116829,1.0,0.0,0.0,0.0
116830,1.0,0.0,0.0,0.0
116831,1.0,0.0,0.0,0.0
116832,1.0,0.0,0.0,0.0
116833,1.0,0.0,0.0,0.0
116834,1.0,0.0,0.0,0.0
116835,1.0,0.0,0.0,0.0
116836,1.0,0.0,0.0,0.0
116837,1.0,0.0,0.0,0.0
116838,1.0,0.0,0.0,0.0
116839,1.0,0.0,0.0,0.0
116840,1.0,0.0,0.0,0.0
116841,1.0,0.0,0.0,0.0
116842,1.0,0.0,0.0,0.0
116843,1.0,0.0,0.0,0.0
116844,1.0,0.0,0.0,0.0
116845,1.0,0.0,0.0,0.0
116846,1.0,0.0,0.0,0.0
116847,1.0,0.0,0.0,0.0
116848,1.0,0.0,0.0,0.0
116849,1.0,0.0,0.0,0.0
116850,1.0,0.0,0.0,0.0
116851,1.0,0.0,0.0,0.0
116852,1.0,0.0,0.0,0.0
116853,1.0,0.0,0.0,0.0
116854,1.0,0.0,0.0,0.0
116855,1.0,0.0,0.0,0.0
116856,1.0,0.0,0.0,0.0
116857,1.0,0.0,0.0,0.0
116858,1.0,0.0,0.0,0.0
116859,1.0,0.0,0.0,0.0
116860,1.0,0.0,0.0,0.0
116861,1.0,0.0,0.0,0.0
116862,1.0,0.0,0.0,0.0
116863,1.0,0.0,0.0,0.0
116864,1.0,0.0,0.0,0.0
116865,1.0,0.0,0.0,0.0
116866,1.0,0.0,0.0,0.0
116867,1.0,0.0,0.0,0.0
116868,1.0,0.0,0.0,0.0
116869,1.0,0.0,0.0,0.0
116870,1.0,0.0,0.0,0.0
116871,1.0,0.0,0.0,0.0
116872,1.0,0.0,0.0,0.0
116873,1.0,0.0,0.0,0.0
116874,1.0,0.0,0.0,0.0
116875,1.0,0.0,0.0,0.0
116876,1.0,0.0,0.0,0.0
116877,1.0,0.0,0.0,0.0
116878,1.0,0.0,0.0,0.0
116879,1.0,0.0,0.0,0.0
116880,1.0,0.0,0.0,0.0
116881,1.0,0.0,0.0,0.0
116882,1.0,0.0,0.0,0.0
116883,1.0,0.0,0.0,0.0
116884,1.0,0.0,0.0,0.0
116885,1.0,0.0,0.0,0.0
116886,1.0,0.0,0.0,0.0
116887,1.0,0.0,0.0,0.0
116888,1.0,0.0,0.0,0.0
116889,1.0,0.0,0.0,0.0
116890,1.0,0.0,0.0,0.0
116891,1.0,0.0,1.7e-44,0.0
116892,1.0,0.0,0.0,0.0
116893,1.0,0.0,0.0,0.0
116894,1.0,0.0,0.0,0.0
116895,1.0,0.0,0.0,0.0
116896,1.0,0.0,0.0,0.0
116897,1.0,0.0,0.0,0.0
116898,1.0,0.0,0.0,0.0
116899,1.0,0.0,0.0,0.0
116900,1.0,0.0,0.0,0.0
116901,1.0,0.0,0.0,0.0
116902,1.0,0.0,0.0,0.0
116903,1.0,0.0,0.0,0.0
116904,1.0,0.0,0.0,0.0
116905,1.0,0.0,0.0,0.0
116906,1.0,0.0,0.0,0.0
116907,1.0,0.0,0.0,0.0
116908,1.0,0.0,0.0,0.0
116909,1.0,0.0,0.0,0.0
116910,1.0,0.0,0.0,0.0
116911,1.0,0.0,0.0,0.0
116912,1.0,0.0,0.0,0.0
116913,1.0,0.0,0.0,0.0
116914,1.0,0.0,0.0,0.0
116915,1.0,0.0,0.0,0.0
116916,1.0,0.0,0.0,0.0
116917,1.0,0.0,0.0,0.0
116918,1.0,0.0,0.0,0.0
116919,1.0,0.0,0.0,0.0
116920,1.0,0.0,0.0,0.0
116921,1.0,0.0,0.0,0.0
116922,1.0,0.0,0.0,0.0
116923,1.0,0.0,0.0,0.0
116924,1.0,0.0,0.0,0.0
116925,1.0,0.0,0.0,0.0
116926,1.0,0.0,0.0,0.0
116927,1.0,0.0,0.0,0.0
116928,1.0,0.0,0.0,0.0
116929,1.0,0.0,0.0,0.0
116930,1.0,0.0,0.0,0.0
116931,1.0,0.0,0.0,0.0
116932,1.0,0.0,0.0,0.0
116933,1.0,0.0,0.0,0.0
116934,1.0,0.0,0.0,0.0
116935,1.0,0.0,0.0,0.0
116936,1.0,0.0,0.0,0.0
116937,1.0,0.0,0.0,0.0
116938,1.0,0.0,0.0,0.0
116939,1.0,0.0,0.0,0.0
116940,1.0,0.0,0.0,0.0
116941,1.0,0.0,0.0,0.0
116942,1.0,0.0,0.0,0.0
116943,1.0,0.0,0.0,0.0
116944,1.0,0.0,0.0,0.0
116945,1.0,0.0,0.0,0.0
116946,1.0,0.0,0.0,0.0
116947,1.0,0.0,0.0,0.0
116948,1.0,0.0,0.0,0.0
116949,1.0,0.0,0.0,0.0
116950,1.0,0.0,0.0,0.0
116951,1.0,0.0,0.0,0.0
116952,1.0,0.0,0.0,0.0
116953,1.0,0.0,0.0,0.0
116954,1.0,0.0,0.0,0.0
116955,1.0,0.0,0.0,0.0
116956,1.0,0.0,0.0,0.0
116957,1.0,0.0,0.0,0.0
116958,1.0,0.0,0.0,0.0
116959,1.0,0.0,0.0,0.0
116960,1.0,0.0,0.0,0.0
116961,1.0,0.0,0.0,0.0
116962,1.0,0.0,0.0,0.0
116963,1.0,0.0,0.0,0.0
116964,1.0,0.0,0.0,0.0
116965,1.0,0.0,0.0,0.0
116966,1.0,0.0,0.0,0.0
116967,1.0,0.0,0.0,0.0
116968,1.0,0.0,0.0,0.0
116969,1.0,0.0,0.0,0.0
116970,1.0,0.0,0.0,0.0
116971,1.0,0.0,0.0,0.0
116972,1.0,0.0,0.0,0.0
116973,1.0,0.0,0.0,0.0
116974,1.0,0.0,0.0,0.0
116975,1.0,0.0,0.0,0.0
116976,1.0,0.0,0.0,0.0
116977,1.0,0.0,0.0,0.0
116978,1.0,0.0,0.0,0.0
116979,1.0,0.0,0.0,0.0
116980,1.0,0.0,0.0,0.0
116981,1.0,0.0,0.0,0.0
116982,1.0,0.0,0.0,0.0
116983,1.0,0.0,0.0,0.0
116984,1.0,0.0,0.0,0.0
116985,1.0,0.0,0.0,0.0
116986,1.0,0.0,0.0,0.0
116987,1.0,0.0,0.0,0.0
116988,1.0,0.0,0.0,0.0
116989,1.0,0.0,0.0,0.0
116990,1.0,0.0,0.0,0.0
116991,1.0,0.0,0.0,0.0
116992,1.0,0.0,0.0,0.0
116993,1.0,0.0,0.0,0.0
116994,1.0,0.0,0.0,0.0
116995,1.0,0.0,0.0,0.0
116996,1.0,0.0,0.0,0.0
116997,1.0,0.0,0.0,0.0
116998,1.0,0.0,0.0,0.0
116999,1.0,0.0,0.0,0.0
117000,1.0,0.0,0.0,0.0
117001,1.0,0.0,0.0,0.0
117002,1.0,0.0,0.0,0.0
117003,1.0,0.0,0.0,0.0
117004,1.0,0.0,0.0,0.0
117005,1.0,0.0,0.0,0.0
117006,1.0,0.0,0.0,0.0
117007,1.0,0.0,0.0,0.0
117008,1.0,0.0,0.0,0.0
117009,1.0,0.0,0.0,0.0
117010,1.0,0.0,0.0,0.0
117011,1.0,0.0,0.0,0.0
117012,1.0,0.0,0.0,0.0
117013,1.0,0.0,0.0,0.0
117014,1.0,0.0,0.0,0.0
117015,1.0,0.0,0.0,0.0
117016,1.0,0.0,0.0,0.0
117017,1.0,0.0,0.0,0.0
117018,1.0,0.0,0.0,0.0
117019,1.0,0.0,0.0,0.0
117020,1.0,0.0,0.0,0.0
117021,1.0,0.0,0.0,0.0
117022,1.0,0.0,0.0,0.0
117023,1.0,0.0,0.0,0.0
117024,1.0,0.0,0.0,0.0
117025,1.0,0.0,0.0,0.0
117026,1.0,0.0,0.0,0.0
117027,1.0,0.0,0.0,0.0
117028,1.0,0.0,0.0,0.0
117029,1.0,0.0,0.0,0.0
117030,1.0,0.0,0.0,0.0
117031,1.0,0.0,0.0,0.0
117032,1.0,0.0,0.0,0.0
117033,1.0,0.0,0.0,0.0
117034,1.0,0.0,0.0,0.0
117035,1.0,0.0,0.0,0.0
117036,1.0,0.0,0.0,0.0
117037,1.0,0.0,0.0,0.0
117038,1.0,0.0,0.0,0.0
117039,1.0,0.0,0.0,0.0
117040,1.0,0.0,0.0,0.0
117041,1.0,0.0,0.0,0.0
117042,1.0,0.0,0.0,0.0
117043,1.0,0.0,0.0,0.0
117044,1.0,0.0,0.0,0.0
117045,1.0,0.0,0.0,0.0
117046,1.0,0.0,0.0,0.0
117047,1.0,0.0,0.0,0.0
117048,1.0,0.0,0.0,0.0
117049,1.0,0.0,0.0,0.0
117050,1.0,0.0,0.0,0.0
117051,1.0,0.0,0.0,0.0
117052,1.0,0.0,0.0,0.0
117053,1.0,0.0,0.0,0.0
117054,1.0,0.0,0.0,0.0
117055,1.0,0.0,0.0,0.0
117056,1.0,0.0,0.0,0.0
117057,1.0,0.0,0.0,0.0
117058,1.0,0.0,0.0,0.0
117059,1.0,0.0,0.0,0.0
117060,1.0,0.0,0.0,0.0
117061,1.0,0.0,0.0,0.0
117062,1.0,0.0,0.0,0.0
117063,1.0,0.0,0.0,0.0
117064,1.0,0.0,0.0,0.0
117065,1.0,0.0,0.0,0.0
117066,1.0,0.0,0.0,0.0
117067,1.0,0.0,0.0,0.0
117068,1.0,0.0,0.0,0.0
117069,1.0,0.0,0.0,0.0
117070,1.0,0.0,0.0,0.0
117071,1.0,0.0,0.0,0.0
117072,1.0,0.0,0.0,0.0
117073,1.0,0.0,0.0,0.0
117074,1.0,0.0,0.0,0.0
117075,1.0,0.0,0.0,0.0
117076,1.0,0.0,0.0,0.0
117077,1.0,0.0,0.0,0.0
117078,1.0,0.0,0.0,0.0
117079,1.0,0.0,0.0,0.0
117080,1.0,0.0,0.0,0.0
117081,1.0,0.0,0.0,0.0
117082,1.0,0.0,0.0,0.0
117083,1.0,0.0,0.0,0.0
117084,1.0,0.0,0.0,0.0
117085,1.0,0.0,0.0,0.0
117086,1.0,0.0,0.0,0.0
117087,1.0,0.0,0.0,0.0
117088,1.0,0.0,0.0,0.0
117089,1.0,0.0,0.0,0.0
117090,1.0,0.0,0.0,0.0
117091,1.0,0.0,0.0,0.0
117092,1.0,0.0,0.0,0.0
117093,1.0,0.0,0.0,0.0
117094,1.0,0.0,0.0,0.0
117095,1.0,0.0,0.0,0.0
117096,1.0,0.0,0.0,0.0
117097,1.0,0.0,0.0,0.0
117098,1.0,0.0,0.0,0.0
117099,1.0,0.0,0.0,0.0
117100,1.0,0.0,0.0,0.0
117101,1.0,0.0,0.0,0.0
117102,1.0,0.0,0.0,0.0
117103,1.0,0.0,0.0,0.0
117104,1.0,0.0,0.0,0.0
117105,1.0,0.0,0.0,0.0
117106,1.0,0.0,0.0,0.0
117107,1.0,0.0,0.0,0.0
117108,1.0,0.0,0.0,0.0
117109,1.0,0.0,0.0,0.0
117110,1.0,0.0,0.0,0.0
117111,1.0,0.0,0.0,0.0
117112,1.0,0.0,0.0,0.0
117113,1.0,0.0,0.0,0.0
117114,1.0,0.0,0.0,0.0
117115,1.0,0.0,0.0,0.0
117116,1.0,0.0,0.0,0.0
117117,1.0,0.0,0.0,0.0
117118,1.0,0.0,0.0,0.0
117119,1.0,0.0,0.0,0.0
117120,1.0,0.0,0.0,0.0
117121,1.0,0.0,0.0,0.0
117122,1.0,0.0,0.0,0.0
117123,1.0,0.0,0.0,0.0
117124,1.0,0.0,0.0,0.0
117125,1.0,0.0,0.0,0.0
117126,1.0,0.0,0.0,0.0
117127,1.0,0.0,0.0,0.0
117128,1.0,0.0,0.0,0.0
117129,1.0,0.0,0.0,0.0
117130,1.0,0.0,0.0,0.0
117131,1.0,0.0,0.0,0.0
117132,1.0,0.0,0.0,0.0
117133,1.0,0.0,0.0,0.0
117134,1.0,0.0,0.0,0.0
117135,1.0,0.0,0.0,0.0
117136,1.0,0.0,0.0,0.0
117137,1.0,0.0,0.0,0.0
117138,1.0,0.0,0.0,0.0
117139,1.0,0.0,0.0,0.0
117140,1.0,0.0,0.0,0.0
117141,1.0,0.0,0.0,0.0
117142,1.0,0.0,0.0,0.0
117143,1.0,0.0,0.0,0.0
117144,1.0,0.0,0.0,0.0
117145,1.0,0.0,0.0,0.0
117146,1.0,0.0,0.0,0.0
117147,1.0,0.0,0.0,0.0
117148,1.0,0.0,0.0,0.0
117149,1.0,0.0,0.0,0.0
117150,1.0,0.0,0.0,0.0
117151,1.0,0.0,0.0,0.0
117152,1.0,0.0,0.0,0.0
117153,1.0,0.0,0.0,0.0
117154,1.0,0.0,0.0,0.0
117155,1.0,0.0,0.0,0.0
117156,1.0,0.0,0.0,0.0
117157,1.0,0.0,0.0,0.0
117158,1.0,0.0,0.0,0.0
117159,1.0,0.0,0.0,0.0
117160,1.0,0.0,0.0,0.0
117161,1.0,0.0,0.0,0.0
117162,1.0,0.0,0.0,0.0
117163,1.0,0.0,0.0,0.0
117164,1.0,0.0,0.0,0.0
117165,1.0,0.0,0.0,0.0
117166,1.0,0.0,0.0,0.0
117167,1.0,0.0,0.0,0.0
117168,1.0,0.0,0.0,0.0
117169,1.0,0.0,0.0,0.0
117170,1.0,0.0,0.0,0.0
117171,1.0,0.0,0.0,0.0
117172,1.0,0.0,0.0,0.0
117173,1.0,0.0,0.0,0.0
117174,1.0,0.0,0.0,0.0
117175,1.0,0.0,0.0,0.0
117176,1.0,0.0,0.0,0.0
117177,1.0,0.0,0.0,0.0
117178,1.0,0.0,0.0,0.0
117179,1.0,0.0,0.0,0.0
117180,1.0,0.0,0.0,0.0
117181,1.0,0.0,0.0,0.0
117182,1.0,0.0,0.0,0.0
117183,1.0,0.0,0.0,0.0
117184,1.0,0.0,0.0,0.0
117185,1.0,0.0,0.0,0.0
117186,1.0,0.0,0.0,0.0
117187,1.0,0.0,0.0,0.0
117188,1.0,0.0,2.13e-43,0.0
117189,1.0,0.0,0.0,0.0
117190,1.0,0.0,0.0,0.0
117191,1.0,0.0,0.0,0.0
117192,1.0,0.0,0.0,0.0
117193,1.0,0.0,0.0,0.0
117194,1.0,0.0,0.0,0.0
117195,1.0,0.0,0.0,0.0
117196,1.0,0.0,0.0,0.0
117197,1.0,0.0,0.0,0.0
117198,1.0,0.0,0.0,0.0
117199,1.0,0.0,0.0,0.0
117200,1.0,0.0,0.0,0.0
117201,1.0,0.0,0.0,0.0
117202,1.0,0.0,0.0,0.0
117203,1.0,0.0,0.0,0.0
117204,1.0,0.0,0.0,0.0
117205,1.0,0.0,0.0,0.0
117206,1.0,0.0,0.0,0.0
117207,1.0,0.0,0.0,0.0
117208,1.0,0.0,0.0,0.0
117209,1.0,0.0,0.0,0.0
117210,1.0,0.0,0.0,0.0
117211,1.0,0.0,0.0,0.0
117212,1.0,0.0,0.0,0.0
117213,1.0,0.0,0.0,0.0
117214,1.0,0.0,0.0,0.0
117215,1.0,0.0,0.0,0.0
117216,1.0,0.0,0.0,0.0
117217,1.0,0.0,0.0,0.0
117218,1.0,0.0,0.0,0.0
117219,1.0,0.0,0.0,0.0
117220,1.0,0.0,0.0,0.0
117221,1.0,0.0,0.0,0.0
117222,1.0,0.0,0.0,0.0
117223,1.0,0.0,0.0,0.0
117224,1.0,0.0,0.0,0.0
117225,1.0,0.0,0.0,0.0
117226,1.0,0.0,0.0,0.0
117227,1.0,0.0,0.0,0.0
117228,1.0,0.0,0.0,0.0
117229,1.0,0.0,0.0,0.0
117230,1.0,0.0,0.0,0.0
117231,1.0,0.0,0.0,0.0
117232,1.0,0.0,0.0,0.0
117233,1.0,0.0,0.0,0.0
117234,1.0,0.0,0.0,0.0
117235,1.0,0.0,0.0,0.0
117236,1.0,0.0,0.0,0.0
117237,1.0,0.0,0.0,0.0
117238,1.0,0.0,0.0,0.0
117239,1.0,0.0,0.0,0.0
117240,1.0,0.0,0.0,0.0
117241,1.0,0.0,0.0,0.0
117242,1.0,0.0,0.0,0.0
117243,1.0,0.0,0.0,0.0
117244,1.0,0.0,0.0,0.0
117245,1.0,0.0,0.0,0.0
117246,1.0,0.0,0.0,0.0
117247,1.0,0.0,0.0,0.0
117248,1.0,0.0,0.0,0.0
117249,1.0,0.0,0.0,0.0
117250,1.0,0.0,0.0,0.0
117251,1.0,0.0,0.0,0.0
117252,1.0,0.0,0.0,0.0
117253,1.0,0.0,0.0,0.0
117254,1.0,0.0,0.0,0.0
117255,1.0,0.0,0.0,0.0
117256,1.0,0.0,0.0,0.0
117257,1.0,0.0,0.0,0.0
117258,1.0,0.0,0.0,0.0
117259,1.0,0.0,0.0,0.0
117260,1.0,0.0,0.0,0.0
117261,1.0,0.0,0.0,0.0
117262,1.0,0.0,0.0,0.0
117263,1.0,0.0,0.0,0.0
117264,1.0,0.0,0.0,0.0
117265,1.0,0.0,0.0,0.0
117266,1.0,0.0,0.0,0.0
117267,1.0,0.0,0.0,0.0
117268,1.0,0.0,0.0,0.0
117269,1.0,0.0,0.0,0.0
117270,1.0,0.0,0.0,0.0
117271,1.0,0.0,0.0,0.0
117272,1.0,0.0,0.0,0.0
117273,1.0,0.0,0.0,0.0
117274,1.0,0.0,0.0,0.0
117275,1.0,0.0,0.0,0.0
117276,1.0,0.0,0.0,0.0
117277,1.0,0.0,6.4e-44,0.0
117278,1.0,0.0,0.0,0.0
117279,1.0,0.0,0.0,0.0
117280,1.0,0.0,0.0,0.0
117281,1.0,0.0,0.0,0.0
117282,1.0,0.0,0.0,0.0
117283,1.0,0.0,0.0,0.0
117284,1.0,0.0,0.0,0.0
117285,1.0,0.0,0.0,0.0
117286,1.0,0.0,0.0,0.0
117287,1.0,0.0,0.0,0.0
117288,1.0,0.0,0.0,0.0
117289,1.0,0.0,0.0,0.0
117290,1.0,0.0,0.0,0.0
117291,1.0,0.0,0.0,0.0
117292,1.0,0.0,0.0,0.0
117293,1.0,0.0,0.0,0.0
117294,1.0,0.0,0.0,0.0
117295,1.0,0.0,0.0,0.0
117296,1.0,0.0,0.0,0.0
117297,1.0,0.0,0.0,0.0
117298,1.0,0.0,0.0,0.0
117299,1.0,0.0,0.0,0.0
117300,1.0,0.0,0.0,0.0
117301,1.0,0.0,0.0,0.0
117302,1.0,0.0,0.0,0.0
117303,1.0,0.0,0.0,0.0
117304,1.0,0.0,0.0,0.0
117305,1.0,0.0,0.0,0.0
117306,1.0,0.0,0.0,0.0
117307,1.0,0.0,0.0,0.0
117308,1.0,0.0,0.0,0.0
117309,1.0,0.0,0.0,0.0
117310,1.0,0.0,0.0,0.0
117311,1.0,0.0,0.0,0.0
117312,1.0,0.0,0.0,0.0
117313,1.0,0.0,0.0,0.0
117314,1.0,0.0,0.0,0.0
117315,1.0,0.0,0.0,0.0
117316,1.0,0.0,0.0,0.0
117317,1.0,0.0,0.0,0.0
117318,1.0,0.0,0.0,0.0
117319,1.0,0.0,0.0,0.0
117320,1.0,0.0,0.0,0.0
117321,1.0,0.0,0.0,0.0
117322,1.0,0.0,0.0,0.0
117323,1.0,0.0,0.0,0.0
117324,1.0,0.0,0.0,0.0
117325,1.0,0.0,0.0,0.0
117326,1.0,0.0,0.0,0.0
117327,1.0,0.0,0.0,0.0
117328,1.0,0.0,0.0,0.0
117329,1.0,0.0,0.0,0.0
117330,1.0,0.0,0.0,0.0
117331,1.0,0.0,0.0,0.0
117332,1.0,0.0,0.0,0.0
117333,1.0,0.0,0.0,0.0
117334,1.0,0.0,0.0,0.0
117335,1.0,0.0,0.0,0.0
117336,1.0,0.0,0.0,0.0
117337,1.0,0.0,0.0,0.0
117338,1.0,0.0,0.0,0.0
117339,1.0,0.0,0.0,0.0
117340,1.0,0.0,0.0,0.0
117341,1.0,0.0,0.0,0.0
117342,1.0,0.0,0.0,0.0
117343,1.0,0.0,0.0,0.0
117344,1.0,0.0,0.0,0.0
117345,1.0,0.0,0.0,0.0
117346,1.0,0.0,0.0,0.0
117347,1.0,0.0,0.0,0.0
117348,1.0,0.0,0.0,0.0
117349,1.0,0.0,0.0,0.0
117350,1.0,0.0,0.0,0.0
117351,1.0,0.0,0.0,0.0
117352,1.0,0.0,0.0,0.0
117353,1.0,0.0,0.0,0.0
117354,1.0,0.0,0.0,0.0
117355,1.0,0.0,0.0,0.0
117356,1.0,0.0,0.0,0.0
117357,1.0,0.0,0.0,0.0
117358,1.0,0.0,0.0,0.0
117359,1.0,0.0,0.0,0.0
117360,1.0,0.0,0.0,0.0
117361,1.0,0.0,0.0,0.0
117362,1.0,0.0,0.0,0.0
117363,1.0,0.0,0.0,0.0
117364,1.0,0.0,0.0,0.0
117365,1.0,0.0,0.0,0.0
117366,1.0,0.0,0.0,0.0
117367,1.0,0.0,0.0,0.0
117368,1.0,0.0,0.0,0.0
117369,1.0,0.0,0.0,0.0
117370,1.0,0.0,0.0,0.0
117371,1.0,0.0,0.0,0.0
117372,1.0,0.0,0.0,0.0
